,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2053,0,1084.000,88.340,29.462,0.290,0.238,0.168,NaN,334,0,-1.733,-1.267,166.000,208.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2054,388,1084.000,44.107,14.130,0.066,-0.109,0.142,NaN,334,0,-1.905,-1.266,187.000,207.000,199.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055,672,1084.000,-0.038,-8.683,-0.293,-0.054,NaN,NaN,334,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2056,826,1084.000,23.324,-4.890,0.020,-0.013,0.738,NaN,334,0,2.746,-1.297,885.000,204.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057,0,1085.000,88.250,29.602,0.282,0.241,0.151,NaN,335,0,-1.901,-1.302,165.000,205.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2058,388,1085.000,44.175,14.020,0.067,-0.110,NaN,NaN,335,0,-2.010,-1.258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2059,672,1085.000,-0.331,-8.738,-0.294,-0.054,NaN,NaN,335,0,-4.865,-2.737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2060,826,1085.000,23.354,-4.898,0.021,-0.011,0.762,NaN,335,0,3.077,-1.296,885.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2061,0,1086.000,88.431,29.814,0.274,0.241,0.058,NaN,336,0,-2.576,-1.295,164.000,207.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2062,388,1086.000,44.255,13.927,0.068,-0.106,0.077,0.075,336,0,-4.833,-2.417,187.000,207.000,199.000,241.000,44.220,13.990,-1.310,0.700,0.680,1.730,0.017
2063,672,1086.000,-0.624,-8.792,-0.293,-0.054,NaN,NaN,336,0,-4.676,-2.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2064,826,1086.000,23.391,-4.906,0.024,-0.009,0.778,NaN,336,0,3.460,-1.296,885.000,204.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2065,0,1087.000,88.695,30.029,0.264,0.234,0.216,NaN,337,0,-1.503,-1.281,163.000,204.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2066,388,1087.000,44.322,13.821,0.068,-0.106,NaN,NaN,337,0,-0.584,-1.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2067,672,1087.000,-0.917,-8.846,-0.293,-0.054,NaN,NaN,337,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2068,826,1087.000,23.436,-4.910,0.027,-0.009,0.771,NaN,337,0,3.261,-1.297,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2069,0,1088.000,89.059,30.240,0.268,0.217,0.435,NaN,338,0,-0.498,-1.211,163.000,203.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2070,672,1088.000,-1.211,-8.899,-0.294,-0.053,NaN,NaN,338,0,2.624,-1.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2071,826,1088.000,23.462,-4.920,0.026,-0.010,NaN,NaN,338,0,0.015,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2072,0,1089.000,89.492,30.422,0.278,0.196,0.502,NaN,339,0,-0.118,-0.778,163.000,202.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2073,672,1089.000,-1.505,-8.952,-0.294,-0.053,NaN,NaN,339,0,-2.385,-0.849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2074,826,1089.000,23.500,-4.922,0.029,-0.008,0.742,NaN,339,0,2.746,-1.297,884.000,204.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2075,0,1090.000,89.829,30.562,0.288,0.181,0.357,NaN,340,0,-0.474,-0.656,162.000,203.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2076,672,1090.000,-1.800,-9.005,-0.295,-0.053,NaN,NaN,340,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2077,826,1090.000,23.506,-4.927,0.026,-0.011,0.747,NaN,340,0,2.906,-1.298,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2078,0,1091.000,90.287,30.721,0.298,0.164,0.058,NaN,341,0,-1.132,-0.569,162.000,206.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2079,672,1091.000,-2.096,-9.058,-0.296,-0.053,NaN,NaN,341,0,-2.044,-1.557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2080,826,1091.000,23.549,-4.941,0.030,-0.010,0.765,NaN,341,0,3.077,-1.297,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2081,0,1092.000,90.666,30.817,0.311,0.151,0.129,NaN,342,0,-0.694,-0.448,162.000,204.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2082,672,1092.000,-2.391,-9.110,-0.295,-0.052,NaN,NaN,342,0,-4.676,-2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2083,826,1092.000,23.610,-4.952,0.034,-0.009,0.764,NaN,342,0,3.077,-1.296,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2084,0,1093.000,90.945,30.912,0.312,0.146,0.046,NaN,343,0,-1.124,-0.531,162.000,204.000,173.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2085,672,1093.000,-2.686,-9.163,-0.295,-0.054,NaN,NaN,343,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2086,826,1093.000,23.667,-4.957,0.036,-0.006,0.668,NaN,343,0,1.724,-1.298,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2087,0,1094.000,91.320,31.041,0.316,0.141,0.027,NaN,344,0,-1.242,-0.531,162.000,204.000,174.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2088,672,1094.000,-2.981,-9.217,-0.295,-0.053,NaN,NaN,344,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2089,826,1094.000,23.660,-4.949,0.035,-0.005,0.639,NaN,344,0,1.407,-1.299,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2090,0,1095.000,91.676,31.176,0.320,0.138,0.026,NaN,345,0,-1.242,-0.531,161.000,203.000,174.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2091,672,1095.000,-3.275,-9.270,-0.294,-0.053,NaN,NaN,345,0,-0.357,0.531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2092,826,1095.000,23.690,-4.952,0.035,-0.005,0.627,NaN,345,0,1.305,-1.299,884.000,204.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2093,0,1096.000,91.997,31.313,0.322,0.137,NaN,NaN,346,0,-0.694,-0.448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2094,672,1096.000,-3.567,-9.323,-0.292,-0.053,NaN,NaN,346,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2095,826,1096.000,23.709,-4.951,0.034,-0.005,0.640,NaN,346,0,1.407,-1.299,883.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2096,0,1097.000,92.318,31.452,0.322,0.139,NaN,NaN,347,0,-0.673,-0.448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2097,672,1097.000,-3.858,-9.376,-0.291,-0.053,NaN,NaN,347,0,-2.518,-1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2098,826,1097.000,23.735,-4.959,0.034,-0.006,0.648,NaN,347,0,1.509,-1.300,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2099,0,1098.000,92.641,31.591,0.322,0.139,NaN,NaN,348,0,-0.549,-0.402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2100,672,1098.000,-4.150,-9.429,-0.292,-0.053,NaN,NaN,348,0,2.467,1.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101,826,1098.000,23.719,-4.959,0.031,-0.006,0.674,NaN,348,0,1.724,-1.299,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2102,0,1099.000,92.963,31.731,0.322,0.139,NaN,NaN,349,0,-0.592,-0.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2103,672,1099.000,-4.442,-9.481,-0.292,-0.052,NaN,NaN,349,0,-1.325,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2104,826,1099.000,23.762,-4.965,0.032,-0.007,0.654,NaN,349,0,1.509,-1.299,883.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2105,0,1100.000,93.285,31.870,0.322,0.139,NaN,NaN,350,0,-0.529,-0.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2106,672,1100.000,-4.733,-9.534,-0.291,-0.053,NaN,NaN,350,0,-4.408,-2.737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2107,826,1100.000,23.828,-4.986,0.035,-0.011,0.615,NaN,350,0,1.205,-1.299,884.000,204.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2108,0,1101.000,93.521,31.860,0.322,0.120,0.032,NaN,351,0,-0.348,-0.149,161.000,205.000,172.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2109,826,1101.000,23.894,-5.002,0.038,-0.012,0.582,NaN,351,0,0.862,-1.299,883.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2110,0,1102.000,93.817,31.935,0.322,0.114,0.035,NaN,352,0,-1.005,-0.402,161.000,204.000,173.000,220.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2111,826,1102.000,23.752,-4.976,0.025,-0.011,0.842,NaN,352,0,4.443,-1.300,884.000,204.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2112,0,1103.000,94.138,32.050,0.320,0.115,NaN,NaN,353,0,-0.679,-0.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2113,826,1103.000,23.709,-4.969,0.024,-0.010,0.799,NaN,353,0,3.866,-1.299,884.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2114,0,1104.000,94.473,32.152,0.322,0.112,0.057,NaN,354,0,-0.578,-0.291,160.000,202.000,174.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2115,826,1104.000,23.703,-4.971,0.024,-0.008,0.781,NaN,354,0,3.460,-1.299,884.000,204.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2116,0,1105.000,94.826,32.238,0.326,0.105,0.180,NaN,355,0,-0.384,-0.291,161.000,201.000,175.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2117,826,1105.000,23.701,-4.970,0.023,-0.006,0.808,NaN,355,0,4.053,-1.298,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2118,0,1106.000,95.037,32.279,0.317,0.098,0.351,NaN,356,0,-0.280,-0.367,161.000,201.000,175.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2119,826,1106.000,23.685,-4.966,0.023,-0.003,0.733,NaN,356,0,2.590,-1.298,884.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2120,0,1107.000,95.320,32.347,0.317,0.094,0.238,NaN,357,0,-0.451,-0.409,161.000,201.000,176.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2121,826,1107.000,23.639,-4.955,0.020,-0.003,0.774,NaN,357,0,3.261,-1.298,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2122,0,1108.000,95.586,32.429,0.316,0.096,0.368,NaN,358,0,-0.279,-0.409,161.000,202.000,175.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2123,826,1108.000,23.677,-4.971,0.019,-0.008,0.830,NaN,358,0,4.351,-1.298,885.000,204.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2124,0,1109.000,95.845,32.515,0.313,0.097,0.177,NaN,359,0,-0.540,-0.409,162.000,202.000,174.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2125,826,1109.000,23.775,-5.003,0.024,-0.012,0.805,NaN,359,0,3.866,-1.297,884.000,204.000,916.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2126,0,1110.000,96.128,32.624,0.309,0.100,0.290,NaN,360,0,-0.373,-0.409,162.000,202.000,173.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2127,826,1110.000,23.820,-5.023,0.023,-0.012,0.801,NaN,360,0,3.866,-1.298,885.000,204.000,916.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2128,0,1111.000,96.481,32.752,0.315,0.104,0.611,NaN,361,0,0.651,-0.409,162.000,202.000,173.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2129,826,1111.000,23.845,-5.027,0.021,-0.009,0.691,NaN,361,0,2.173,-1.296,885.000,204.000,915.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2130,0,1112.000,96.733,32.846,0.312,0.107,0.506,NaN,362,0,-0.044,-0.409,162.000,202.000,173.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2131,826,1112.000,23.809,-5.008,0.019,-0.003,0.690,NaN,362,0,1.982,-1.296,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2132,0,1113.000,97.062,32.946,0.313,0.103,0.612,NaN,363,0,0.651,-0.409,162.000,201.000,174.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2133,826,1113.000,23.798,-5.001,0.017,-0.003,0.686,NaN,363,0,1.982,-1.297,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2134,0,1114.000,97.374,33.043,0.316,0.104,0.291,NaN,364,0,-0.373,-0.409,162.000,201.000,174.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2135,826,1114.000,23.819,-4.995,0.011,0.001,0.663,NaN,364,0,1.613,-1.297,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2136,0,1115.000,97.706,33.115,0.319,0.098,0.037,NaN,365,0,-0.917,-0.409,163.000,201.000,176.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2137,826,1115.000,23.927,-5.014,0.013,0.002,0.678,NaN,365,0,1.846,-1.298,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2138,0,1116.000,97.873,33.113,0.312,0.085,0.029,NaN,366,0,-1.239,-0.530,163.000,203.000,180.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2139,826,1116.000,24.047,-5.036,0.016,0.000,0.686,NaN,366,0,1.982,-1.300,884.000,204.000,914.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140,0,1117.000,98.056,33.137,0.310,0.081,0.085,NaN,367,0,-1.011,-0.578,163.000,203.000,178.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2141,826,1117.000,23.480,-4.694,0.001,0.065,0.115,NaN,367,0,-2.077,-1.300,872.000,201.000,889.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2142,1028,1117.000,23.250,-4.750,0.000,0.000,0.711,0.026,367,0,2.310,-1.334,884.000,204.000,914.000,283.000,23.250,-4.750,-1.230,0.710,0.600,1.670,-0.156
2143,0,1118.000,98.366,33.219,0.311,0.081,NaN,NaN,368,0,-1.011,-0.578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2144,826,1118.000,23.481,-4.630,0.001,0.064,NaN,NaN,368,0,-2.155,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145,1028,1118.000,23.218,-4.834,-0.021,-0.036,0.716,NaN,368,0,2.434,-1.308,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2146,0,1119.000,98.676,33.301,0.310,0.082,NaN,NaN,369,0,-1.289,-0.644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147,826,1119.000,23.482,-4.566,0.000,0.064,NaN,NaN,369,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2148,1028,1119.000,23.196,-4.870,-0.022,-0.035,NaN,NaN,369,0,-2.596,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2149,0,1120.000,98.985,33.381,0.309,0.080,NaN,NaN,370,0,-1.342,-0.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2150,826,1120.000,23.342,-4.552,-0.012,0.044,0.095,NaN,370,0,-2.277,-1.302,872.000,201.000,889.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2151,1028,1120.000,23.219,-4.865,-0.015,-0.017,0.729,NaN,370,0,2.590,-1.295,884.000,204.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2152,0,1121.000,99.139,33.391,0.304,0.074,0.076,NaN,371,0,-1.342,-0.741,167.000,202.000,176.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2153,826,1121.000,23.329,-4.507,-0.013,0.045,NaN,NaN,371,0,-1.140,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2154,1028,1121.000,23.215,-4.843,-0.013,-0.000,0.707,0.074,371,0,2.310,-1.019,883.000,204.000,915.000,280.000,23.220,-4.780,-1.220,0.590,0.460,1.710,-0.194
2155,0,1122.000,99.516,33.518,0.302,0.080,0.135,NaN,372,0,-1.166,-0.775,166.000,202.000,176.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2156,826,1122.000,23.315,-4.462,-0.014,0.045,NaN,NaN,372,0,-2.275,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2157,1028,1122.000,23.190,-4.855,-0.017,-0.003,0.727,NaN,372,0,2.590,-1.297,884.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2158,0,1123.000,99.866,33.633,0.303,0.085,0.025,NaN,373,0,-1.811,-0.775,165.000,201.000,177.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2159,826,1123.000,23.302,-4.415,-0.013,0.046,NaN,NaN,373,0,-1.139,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2160,1028,1123.000,23.173,-4.865,-0.017,-0.006,0.739,NaN,373,0,2.746,-1.296,884.000,204.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2161,0,1124.000,100.343,33.851,0.301,0.103,0.412,NaN,374,0,-0.417,-0.775,163.000,200.000,175.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2162,826,1124.000,23.780,-4.633,0.001,0.010,0.366,NaN,374,0,-0.526,-1.303,872.000,201.000,889.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2163,1028,1124.000,23.157,-4.870,-0.016,-0.006,0.698,NaN,374,0,2.128,-1.295,884.000,204.000,915.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2164,0,1125.000,100.589,34.009,0.296,0.117,0.195,NaN,375,0,-0.917,-0.741,162.000,201.000,174.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2165,826,1125.000,23.944,-4.675,0.001,0.005,0.333,NaN,375,0,-0.904,-1.303,873.000,201.000,889.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2166,1028,1125.000,23.150,-4.876,-0.014,-0.006,0.610,NaN,375,0,1.112,-1.296,884.000,204.000,916.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167,0,1126.000,100.840,34.151,0.291,0.125,0.036,NaN,376,0,-1.296,-0.578,160.000,204.000,175.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2168,826,1126.000,24.115,-4.704,0.005,0.003,0.329,NaN,376,0,-0.728,-1.304,871.000,201.000,889.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2169,1028,1126.000,23.134,-4.881,-0.016,-0.005,NaN,NaN,376,0,-2.267,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2170,0,1127.000,101.132,34.277,0.291,0.126,NaN,NaN,377,0,-0.757,-0.530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2171,826,1127.000,24.179,-4.681,0.006,0.014,0.141,NaN,377,0,-1.585,-1.306,861.000,199.000,888.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2172,1028,1127.000,23.121,-4.854,-0.017,0.004,0.571,NaN,377,0,0.787,-1.296,882.000,205.000,914.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2173,0,1128.000,101.071,34.178,0.283,0.102,0.029,NaN,378,0,-1.239,-0.530,165.000,205.000,176.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2174,826,1128.000,24.434,-4.635,0.023,0.038,0.202,NaN,378,0,-1.253,-1.305,861.000,199.000,879.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2175,1028,1128.000,23.114,-4.843,-0.018,0.007,0.715,NaN,378,0,2.434,-1.295,885.000,205.000,912.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2176,0,1129.000,101.246,34.204,0.283,0.094,0.036,NaN,379,0,-1.296,-0.578,165.000,205.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2177,826,1129.000,24.592,-4.749,0.008,0.001,0.037,NaN,379,0,-2.659,-1.306,873.000,201.000,888.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2178,1028,1129.000,23.084,-4.840,-0.020,0.005,0.623,NaN,379,0,1.393,-1.295,884.000,205.000,915.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2179,0,1130.000,101.558,34.253,0.282,0.083,0.334,NaN,380,0,-0.538,-0.644,166.000,206.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2180,826,1130.000,24.714,-4.773,0.010,0.000,0.048,NaN,380,0,-2.258,-1.305,867.000,202.000,887.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2181,1028,1130.000,23.048,-4.831,-0.022,0.006,0.646,NaN,380,0,1.509,-1.295,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2182,0,1131.000,101.769,34.284,0.282,0.077,0.177,NaN,381,0,-0.978,-0.741,166.000,205.000,178.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2183,826,1131.000,24.958,-4.745,0.030,0.020,0.038,NaN,381,0,-2.397,-1.306,861.000,198.000,880.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2184,1028,1131.000,23.009,-4.817,-0.022,0.008,0.744,NaN,381,0,2.746,-1.295,884.000,204.000,913.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2185,0,1132.000,102.050,34.361,0.281,0.076,NaN,NaN,382,0,-0.049,-0.775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2186,826,1132.000,25.140,-4.735,0.037,0.025,0.054,NaN,382,0,-2.262,-1.307,861.000,198.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2187,1028,1132.000,22.931,-4.799,-0.028,0.007,0.635,NaN,382,0,1.305,-1.295,884.000,204.000,914.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2188,0,1133.000,102.331,34.438,0.280,0.077,NaN,NaN,383,0,0.729,-0.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2189,826,1133.000,25.371,-4.762,0.044,0.017,0.032,NaN,383,0,-2.504,-1.309,862.000,198.000,880.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2190,1028,1133.000,22.916,-4.795,-0.026,0.007,0.630,NaN,383,0,1.492,-1.295,884.000,204.000,914.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2191,0,1134.000,102.519,34.442,0.284,0.071,0.025,NaN,384,0,-1.781,-0.762,167.000,204.000,179.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2192,826,1134.000,25.624,-4.797,0.050,0.013,0.092,NaN,384,0,-1.862,-1.309,861.000,198.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2193,1028,1134.000,22.886,-4.788,-0.024,0.006,0.715,NaN,384,0,2.280,-1.295,884.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2194,0,1135.000,102.803,34.515,0.284,0.074,NaN,NaN,385,0,-0.936,-0.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2195,826,1135.000,25.844,-4.836,0.056,0.004,0.048,NaN,385,0,-2.265,-1.309,861.000,198.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2196,1028,1135.000,22.848,-4.793,-0.027,0.002,0.651,NaN,385,0,1.509,-1.294,884.000,204.000,918.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2197,0,1136.000,102.988,34.622,0.279,0.082,0.116,NaN,386,0,-1.324,-0.829,165.000,205.000,178.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2198,826,1136.000,25.927,-4.808,0.054,0.015,0.430,NaN,386,0,-0.215,-1.310,849.000,199.000,879.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2199,1028,1136.000,22.802,-4.788,-0.026,0.002,0.635,NaN,386,0,1.407,-1.294,884.000,204.000,915.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2200,0,1137.000,103.237,34.701,0.280,0.083,0.101,NaN,387,0,-1.413,-0.834,165.000,204.000,179.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2201,826,1137.000,26.293,-5.054,0.073,-0.049,0.590,NaN,387,0,0.941,-1.308,873.000,201.000,888.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
