,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
591,236,4989.000,33.738,4.411,0.235,0.068,NaN,NaN,489,0,-0.082,-0.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592,241,4989.000,32.879,-13.380,0.051,-0.137,NaN,NaN,489,0,-2.171,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593,245,4989.000,34.547,-0.140,-0.004,-0.117,0.615,NaN,489,0,0.895,-1.305,618.000,202.000,641.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594,248,4989.000,33.853,-0.936,-0.002,-0.111,0.742,0.271,489,0,0.010,-1.375,652.000,201.000,667.000,263.000,33.830,-0.910,-1.350,0.750,0.670,1.760,0.100
595,118,4990.000,34.202,-13.600,0.093,-0.129,0.372,NaN,490,0,-0.535,-1.325,1133.000,190.000,1163.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596,236,4990.000,33.973,4.478,0.235,0.067,NaN,NaN,490,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597,241,4990.000,32.931,-13.517,0.051,-0.137,NaN,NaN,490,0,-2.555,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598,245,4990.000,34.598,-0.266,0.000,-0.121,0.846,0.041,490,0,1.548,-2.152,618.000,202.000,648.000,261.000,34.630,-0.360,-1.210,0.780,0.650,1.750,1.168
599,248,4990.000,33.816,-1.063,-0.009,-0.114,0.732,0.241,490,0,-0.097,-1.446,655.000,202.000,671.000,263.000,33.770,-1.080,-1.240,0.780,0.670,1.690,-0.184
600,118,4991.000,34.285,-13.739,0.090,-0.131,0.303,NaN,491,0,-0.819,-1.325,1137.000,191.000,1167.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,236,4991.000,34.206,4.546,0.234,0.069,NaN,NaN,491,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602,241,4991.000,32.982,-13.655,0.051,-0.138,NaN,NaN,491,0,-2.471,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603,245,4991.000,34.597,-0.387,0.001,-0.121,0.857,NaN,491,0,4.374,-1.242,618.000,202.000,655.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604,248,4991.000,33.797,-1.208,-0.010,-0.121,0.800,NaN,491,0,3.612,-1.318,655.000,205.000,685.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,118,4992.000,34.422,-13.879,0.100,-0.131,0.354,0.057,492,0,-2.379,-2.024,1142.000,192.000,1170.000,248.000,34.480,-13.860,-1.030,0.870,0.510,1.760,-0.537
606,236,4992.000,34.441,4.616,0.235,0.069,NaN,NaN,492,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,241,4992.000,33.034,-13.792,0.051,-0.137,NaN,NaN,492,0,-1.357,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,245,4992.000,34.602,-0.488,0.001,-0.116,0.851,NaN,492,0,4.354,-1.146,620.000,202.000,656.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609,248,4992.000,33.750,-1.316,-0.016,-0.116,0.811,0.014,492,0,0.587,-2.163,656.000,205.000,691.000,262.000,33.720,-1.280,-1.360,0.810,0.710,1.810,1.797
610,118,4993.000,34.520,-14.019,0.099,-0.134,0.421,NaN,493,0,-0.463,-1.321,1144.000,193.000,1173.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611,236,4993.000,34.677,4.686,0.236,0.070,NaN,NaN,493,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,241,4993.000,33.086,-13.930,0.052,-0.137,NaN,NaN,493,0,-2.674,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,245,4993.000,34.528,-0.618,-0.009,-0.119,0.854,0.063,493,0,1.749,-1.686,623.000,202.000,657.000,261.000,34.500,-0.650,-1.170,0.710,0.740,1.790,-0.191
614,248,4993.000,33.721,-1.439,-0.018,-0.117,0.822,0.046,493,0,0.757,-2.069,657.000,205.000,692.000,262.000,33.700,-1.440,-1.440,0.820,0.600,1.770,-0.509
615,118,4994.000,34.628,-14.143,0.100,-0.134,0.089,NaN,494,0,-1.871,-1.315,1149.000,192.000,1172.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,236,4994.000,34.915,4.755,0.237,0.070,NaN,NaN,494,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,241,4994.000,33.137,-14.066,0.051,-0.137,NaN,NaN,494,0,-0.932,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618,245,4994.000,34.543,-0.709,-0.004,-0.114,0.847,NaN,494,0,4.485,-1.154,633.000,200.000,662.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,248,4994.000,33.703,-1.493,-0.020,-0.102,0.821,NaN,494,0,3.993,-1.318,663.000,205.000,692.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,118,4995.000,34.718,-14.302,0.099,-0.141,0.263,NaN,495,0,-0.975,-1.310,1153.000,192.000,1182.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621,236,4995.000,35.153,4.826,0.239,0.070,NaN,NaN,495,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622,241,4995.000,33.188,-14.203,0.051,-0.137,NaN,NaN,495,0,-2.203,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623,245,4995.000,34.553,-0.815,-0.000,-0.109,0.758,NaN,495,0,3.077,-1.233,645.000,199.000,661.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624,248,4995.000,33.694,-1.583,-0.018,-0.099,0.746,0.011,495,0,0.104,-2.153,675.000,202.000,692.000,262.000,33.690,-1.550,-1.240,0.710,0.720,1.930,0.112
625,118,4996.000,34.828,-14.417,0.101,-0.134,0.237,NaN,496,0,-0.909,-1.307,1147.000,167.000,1184.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,236,4996.000,35.392,4.897,0.238,0.071,NaN,NaN,496,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,241,4996.000,33.238,-14.340,0.050,-0.137,NaN,NaN,496,0,-1.201,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,245,4996.000,34.587,-0.908,0.007,-0.106,0.764,0.030,496,0,-0.002,-2.172,647.000,199.000,668.000,261.000,34.590,-0.830,-1.320,0.750,0.510,1.760,-0.134
629,248,4996.000,33.680,-1.660,-0.016,-0.094,0.617,NaN,496,0,1.205,-1.300,680.000,200.000,693.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,118,4997.000,34.930,-14.551,0.102,-0.134,NaN,NaN,497,0,-2.232,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631,236,4997.000,35.630,4.969,0.238,0.072,NaN,NaN,497,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,241,4997.000,33.287,-14.479,0.050,-0.139,NaN,NaN,497,0,-2.373,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633,245,4997.000,34.593,-1.038,0.004,-0.114,0.856,NaN,497,0,4.485,-1.304,647.000,200.000,681.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634,248,4997.000,33.683,-1.747,-0.013,-0.092,0.128,NaN,497,0,-1.780,-1.270,684.000,204.000,696.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,118,4998.000,35.033,-14.684,0.103,-0.133,NaN,NaN,498,0,-2.228,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,236,4998.000,35.867,5.042,0.237,0.073,NaN,NaN,498,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,241,4998.000,33.335,-14.617,0.048,-0.138,NaN,NaN,498,0,-1.391,-0.770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638,245,4998.000,34.599,-1.157,0.006,-0.114,0.831,NaN,498,0,4.156,-1.316,648.000,201.000,685.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,248,4998.000,33.671,-1.874,-0.013,-0.106,0.629,NaN,498,0,1.083,-1.218,686.000,206.000,719.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,118,4999.000,35.134,-14.818,0.101,-0.134,NaN,NaN,499,0,-1.014,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,236,4999.000,36.104,5.115,0.237,0.073,NaN,NaN,499,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,241,4999.000,33.382,-14.757,0.047,-0.140,NaN,NaN,499,0,-0.062,-0.030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,245,4999.000,34.576,-1.282,0.001,-0.115,0.839,0.176,499,0,1.090,-1.725,649.000,200.000,687.000,261.000,34.550,-1.300,-1.270,0.770,0.630,1.780,-0.008
644,248,4999.000,33.664,-1.998,-0.012,-0.111,0.590,NaN,499,0,0.729,-1.188,686.000,205.000,719.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,118,5000.000,35.236,-14.957,0.103,-0.135,0.047,NaN,500,0,-2.482,-1.292,1171.000,204.000,1193.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,236,5000.000,36.341,5.188,0.236,0.074,NaN,NaN,500,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,241,5000.000,33.431,-14.897,0.048,-0.140,NaN,NaN,500,0,-0.054,-0.030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,245,5000.000,34.582,-1.372,0.003,-0.110,0.872,NaN,500,0,4.485,-1.318,656.000,200.000,689.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649,248,5000.000,33.652,-2.178,-0.009,-0.131,0.733,NaN,500,0,2.364,-1.212,699.000,205.000,720.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,118,5001.000,35.340,-15.092,0.103,-0.135,NaN,NaN,501,0,-2.204,-1.250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651,236,5001.000,36.577,5.261,0.236,0.073,NaN,NaN,501,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,241,5001.000,33.479,-15.037,0.048,-0.140,NaN,NaN,501,0,-0.334,-0.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,245,5001.000,34.541,-1.476,-0.007,-0.108,0.807,0.591,501,0,0.335,-0.714,667.000,199.000,689.000,261.000,34.510,-1.460,-1.310,0.700,0.670,1.860,0.052
654,248,5001.000,33.633,-2.316,-0.013,-0.131,0.764,NaN,501,0,2.844,-1.299,701.000,203.000,726.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,118,5002.000,35.444,-15.227,0.104,-0.136,NaN,NaN,502,0,-2.413,-1.185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,236,5002.000,36.815,5.335,0.237,0.073,NaN,NaN,502,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657,241,5002.000,33.529,-15.175,0.049,-0.138,NaN,NaN,502,0,-1.219,-0.712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658,245,5002.000,34.514,-1.583,-0.011,-0.109,0.743,0.511,502,0,0.010,-0.881,672.000,199.000,689.000,261.000,34.480,-1.580,-1.280,0.870,0.580,1.810,-0.958
659,248,5002.000,33.706,-2.410,-0.006,-0.124,0.773,0.393,502,0,0.267,-1.122,702.000,203.000,727.000,263.000,33.710,-2.290,-1.350,0.740,0.650,1.690,0.031
660,118,5003.000,35.548,-15.362,0.104,-0.135,NaN,NaN,503,0,-0.639,-1.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661,236,5003.000,37.051,5.407,0.235,0.072,NaN,NaN,503,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662,241,5003.000,33.578,-15.313,0.050,-0.139,NaN,NaN,503,0,-1.758,-0.863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663,245,5003.000,34.502,-1.694,-0.013,-0.110,0.736,NaN,503,0,2.746,-1.302,677.000,199.000,696.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664,248,5003.000,33.701,-2.501,-0.007,-0.116,0.766,NaN,503,0,3.021,-1.317,710.000,203.000,728.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,118,5004.000,35.652,-15.498,0.104,-0.136,NaN,NaN,504,0,-1.505,-0.708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666,236,5004.000,37.286,5.479,0.236,0.072,NaN,NaN,504,0,0.556,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,241,5004.000,33.626,-15.453,0.048,-0.139,NaN,NaN,504,0,-0.580,-0.863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668,245,5004.000,34.501,-1.766,-0.011,-0.099,0.317,0.277,504,0,-2.502,-1.312,676.000,201.000,708.000,261.000,34.480,-1.600,-1.310,0.720,0.650,1.660,-0.520
669,248,5004.000,33.654,-2.596,-0.006,-0.112,0.733,0.180,504,0,-0.098,-1.622,709.000,204.000,736.000,263.000,33.630,-2.520,-1.210,0.810,0.620,1.730,-1.119
670,118,5005.000,35.755,-15.635,0.103,-0.137,NaN,NaN,505,0,-0.146,-0.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671,236,5005.000,37.522,5.552,0.236,0.072,NaN,NaN,505,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672,241,5005.000,33.674,-15.591,0.048,-0.139,NaN,NaN,505,0,-1.587,-0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673,245,5005.000,34.490,-1.919,-0.009,-0.112,0.669,0.015,505,0,-0.720,-1.991,677.000,200.000,712.000,261.000,34.470,-2.070,-1.360,0.790,0.660,1.840,0.266
674,248,5005.000,33.617,-2.676,-0.007,-0.107,0.774,0.061,505,0,0.267,-2.019,711.000,205.000,743.000,263.000,33.590,-2.590,-1.220,0.720,0.630,1.870,0.182
675,118,5006.000,35.856,-15.771,0.102,-0.136,NaN,NaN,506,0,-0.023,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676,236,5006.000,37.758,5.625,0.236,0.073,NaN,NaN,506,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,241,5006.000,33.721,-15.730,0.047,-0.139,NaN,NaN,506,0,-0.867,-0.451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678,245,5006.000,34.481,-2.012,-0.010,-0.109,0.622,NaN,506,0,0.986,-1.188,680.000,208.000,714.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,248,5006.000,33.607,-2.763,-0.009,-0.102,0.741,NaN,506,0,2.522,-1.321,714.000,205.000,744.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,118,5007.000,35.957,-15.907,0.101,-0.137,NaN,NaN,507,0,-0.018,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681,236,5007.000,37.993,5.698,0.235,0.073,NaN,NaN,507,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,241,5007.000,33.770,-15.869,0.048,-0.139,NaN,NaN,507,0,-0.417,-0.174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683,245,5007.000,34.466,-2.142,-0.012,-0.113,0.545,0.397,507,0,-1.376,-1.003,695.000,201.000,716.000,261.000,34.450,-2.170,-1.270,0.820,0.710,1.860,0.637
684,248,5007.000,33.606,-2.837,-0.006,-0.096,0.632,0.358,507,0,-1.031,-1.153,717.000,205.000,746.000,262.000,33.620,-2.760,-1.380,0.960,0.460,1.750,1.651
685,118,5008.000,36.057,-16.043,0.101,-0.136,NaN,NaN,508,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,236,5008.000,38.228,5.771,0.234,0.074,NaN,NaN,508,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687,241,5008.000,33.818,-16.008,0.049,-0.140,NaN,NaN,508,0,-0.020,-0.054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,245,5008.000,34.433,-2.265,-0.017,-0.118,0.699,0.097,508,0,-0.502,-1.814,699.000,201.000,718.000,261.000,34.410,-2.240,-1.320,0.760,0.720,1.690,-0.323
689,248,5008.000,33.592,-2.904,-0.007,-0.087,0.687,NaN,508,0,1.743,-1.320,722.000,202.000,748.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,118,5009.000,36.157,-16.182,0.099,-0.138,NaN,NaN,509,0,-0.023,-0.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691,236,5009.000,38.461,5.845,0.234,0.074,NaN,NaN,509,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,241,5009.000,33.866,-16.148,0.048,-0.140,NaN,NaN,509,0,-0.098,-0.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693,245,5009.000,34.411,-2.366,-0.020,-0.113,0.709,NaN,509,0,2.280,-1.305,704.000,199.000,721.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,248,5009.000,33.569,-3.040,-0.013,-0.099,0.622,NaN,509,0,0.986,-1.318,734.000,199.000,751.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,118,5010.000,36.256,-16.320,0.100,-0.139,NaN,NaN,510,0,-0.136,-0.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696,236,5010.000,38.696,5.921,0.234,0.076,NaN,NaN,510,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,241,5010.000,33.914,-16.287,0.048,-0.140,NaN,NaN,510,0,-0.062,-0.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698,245,5010.000,34.447,-2.460,-0.011,-0.107,0.788,0.157,510,0,0.190,-1.787,706.000,198.000,731.000,261.000,34.510,-2.380,-1.120,0.720,0.640,1.560,0.456
699,248,5010.000,33.556,-3.158,-0.014,-0.104,0.745,NaN,510,0,2.746,-1.302,738.000,199.000,756.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,118,5011.000,36.345,-16.410,0.103,-0.139,0.327,NaN,511,0,-0.601,-0.719,1208.000,191.000,1227.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,236,5011.000,38.930,5.996,0.234,0.076,NaN,NaN,511,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,241,5011.000,33.961,-16.426,0.048,-0.139,NaN,NaN,511,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,245,5011.000,34.411,-2.572,-0.018,-0.110,0.819,0.785,511,0,0.757,0.168,706.000,194.000,738.000,261.000,34.360,-2.610,-1.260,0.720,0.640,1.710,-0.010
704,248,5011.000,33.547,-3.253,-0.011,-0.101,0.789,NaN,511,0,3.665,-1.257,738.000,199.000,761.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,118,5012.000,36.448,-16.549,0.103,-0.139,NaN,NaN,512,0,-0.414,-0.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,236,5012.000,39.164,6.073,0.234,0.077,NaN,NaN,512,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,241,5012.000,34.009,-16.565,0.049,-0.139,NaN,NaN,512,0,-0.042,-0.022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,245,5012.000,34.400,-2.667,-0.018,-0.105,0.792,NaN,512,0,3.411,-1.317,706.000,201.000,740.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,248,5012.000,33.536,-3.351,-0.010,-0.100,0.696,NaN,512,0,1.890,-1.200,738.000,205.000,769.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,118,5013.000,36.549,-16.689,0.101,-0.139,NaN,NaN,513,0,-1.918,-0.902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,236,5013.000,39.397,6.151,0.233,0.078,NaN,NaN,513,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,241,5013.000,34.057,-16.705,0.048,-0.140,NaN,NaN,513,0,-0.061,-0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,245,5013.000,34.396,-2.743,-0.014,-0.099,0.794,NaN,513,0,3.411,-1.318,708.000,201.000,742.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,248,5013.000,33.517,-3.431,-0.013,-0.094,0.714,NaN,513,0,2.046,-1.007,739.000,205.000,772.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,118,5014.000,36.650,-16.829,0.101,-0.140,NaN,NaN,514,0,-0.598,-0.891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716,236,5014.000,39.629,6.230,0.232,0.079,NaN,NaN,514,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,241,5014.000,34.105,-16.846,0.048,-0.141,NaN,NaN,514,0,-0.220,-0.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,245,5014.000,34.373,-2.847,-0.015,-0.100,0.798,0.082,514,0,0.476,-1.937,713.000,200.000,744.000,261.000,34.380,-2.880,-1.330,0.820,0.550,1.810,0.247
719,248,5014.000,33.560,-3.534,-0.007,-0.097,0.720,0.015,514,0,-0.167,-1.588,741.000,207.000,772.000,260.000,33.590,-3.500,-1.360,0.750,0.660,1.820,0.570
720,118,5015.000,36.752,-16.970,0.101,-0.141,NaN,NaN,515,0,-0.453,-0.844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,236,5015.000,39.861,6.309,0.231,0.079,NaN,NaN,515,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,241,5015.000,38.938,-5.145,0.221,0.210,0.036,NaN,515,0,-0.379,-0.158,786.000,198.000,795.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,245,5015.000,34.352,-2.930,-0.016,-0.096,0.774,NaN,515,0,3.261,-1.319,723.000,200.000,746.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,248,5015.000,33.549,-3.581,-0.005,-0.084,0.609,NaN,515,0,0.895,-1.156,751.000,204.000,773.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,118,5016.000,36.854,-17.110,0.102,-0.140,NaN,NaN,516,0,-0.489,-0.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726,236,5016.000,40.091,6.388,0.230,0.079,NaN,NaN,516,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,241,5016.000,39.158,-4.937,0.221,0.208,0.060,NaN,516,0,-2.632,-1.323,784.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728,245,5016.000,34.355,-3.024,-0.013,-0.096,0.771,0.448,516,0,0.267,-0.977,734.000,199.000,750.000,261.000,34.390,-3.030,-1.230,0.680,0.680,1.670,0.020
729,248,5016.000,33.517,-3.747,-0.009,-0.106,0.660,NaN,516,0,1.381,-1.217,763.000,204.000,780.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,118,5017.000,36.958,-17.251,0.103,-0.141,NaN,NaN,517,0,-0.362,-0.370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,236,5017.000,40.320,6.465,0.230,0.078,NaN,NaN,517,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,245,5017.000,34.338,-3.154,-0.012,-0.102,0.786,NaN,517,0,3.665,-1.312,735.000,199.000,753.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,248,5017.000,33.496,-3.866,-0.012,-0.111,0.738,NaN,517,0,2.522,-1.290,766.000,204.000,784.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,118,5018.000,37.063,-17.391,0.105,-0.141,NaN,NaN,518,0,-0.104,-0.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,236,5018.000,40.549,6.544,0.230,0.078,NaN,NaN,518,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736,245,5018.000,34.311,-3.283,-0.012,-0.110,0.785,NaN,518,0,3.211,-1.283,735.000,200.000,766.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,248,5018.000,33.479,-3.973,-0.012,-0.110,0.732,NaN,518,0,2.364,-1.311,766.000,202.000,791.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,118,5019.000,37.168,-17.532,0.106,-0.140,NaN,NaN,519,0,-0.040,-0.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,236,5019.000,40.778,6.623,0.228,0.079,NaN,NaN,519,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
